URL	chrom://farber-hplc/test001/McKenna/4.03.26 Monica DY_test.seq/824.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.03.26 Monica DY_test
Name	AB int 3
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/3/2026 5:24:22 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003317
Time Max. (min)	107.503317
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,434,313.000000
Signal Max.	38,240,871.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.533317	0.2	-94,338.000000
2.536650	0.2	-94,297.000000
2.539983	0.2	-94,220.000000
2.543317	0.2	-94,105.000000
2.546650	0.2	-93,956.000000
2.549983	0.2	-93,790.000000
2.553317	0.2	-93,624.000000
2.556650	0.2	-93,475.000000
2.559983	0.2	-93,365.000000
2.563317	0.2	-93,306.000000
2.566650	0.2	-93,304.000000
2.569983	0.2	-93,358.000000
2.573317	0.2	-93,441.000000
2.576650	0.2	-93,524.000000
2.579983	0.2	-93,595.000000
2.583317	0.2	-93,652.000000
2.586650	0.2	-93,689.000000
2.589983	0.2	-93,712.000000
2.593317	0.2	-93,727.000000
2.596650	0.2	-93,735.000000
2.599983	0.2	-93,734.000000
2.603317	0.2	-93,731.000000
2.606650	0.2	-93,727.000000
2.609983	0.2	-93,714.000000
2.613317	0.2	-93,684.000000
2.616650	0.2	-93,648.000000
2.619983	0.2	-93,628.000000
2.623317	0.2	-93,640.000000
2.626650	0.2	-93,689.000000
2.629983	0.2	-93,764.000000
2.633317	0.2	-93,839.000000
2.636650	0.2	-93,885.000000
2.639983	0.2	-93,893.000000
2.643317	0.2	-93,877.000000
2.646650	0.2	-93,861.000000
2.649983	0.2	-93,859.000000
2.653317	0.2	-93,880.000000
2.656650	0.2	-93,924.000000
2.659983	0.2	-93,976.000000
2.663317	0.2	-94,023.000000
2.666650	0.2	-94,061.000000
2.669983	0.2	-94,084.000000
2.673317	0.2	-94,096.000000
2.676650	0.2	-94,107.000000
2.679983	0.2	-94,124.000000
2.683317	0.2	-94,134.000000
2.686650	0.2	-94,136.000000
2.689983	0.2	-94,137.000000
2.693317	0.2	-94,141.000000
2.696650	0.2	-94,149.000000
2.699983	0.2	-94,152.000000
2.703317	0.2	-94,140.000000
2.706650	0.2	-94,098.000000
2.709983	0.2	-94,035.000000
2.713317	0.2	-93,961.000000
2.716650	0.2	-93,883.000000
2.719983	0.2	-93,823.000000
2.723317	0.2	-93,794.000000
2.726650	0.2	-93,787.000000
2.729983	0.2	-93,794.000000
2.733317	0.2	-93,810.000000
2.736650	0.2	-93,825.000000
2.739983	0.2	-93,830.000000
2.743317	0.2	-93,815.000000
2.746650	0.2	-93,777.000000
2.749983	0.2	-93,713.000000
2.753317	0.2	-93,622.000000
2.756650	0.2	-93,499.000000
2.759983	0.2	-93,361.000000
2.763317	0.2	-93,238.000000
2.766650	0.2	-93,153.000000
2.769983	0.2	-93,132.000000
2.773317	0.2	-93,180.000000
2.776650	0.2	-93,274.000000
2.779983	0.2	-93,385.000000
2.783317	0.2	-93,492.000000
2.786650	0.2	-93,579.000000
2.789983	0.2	-93,632.000000
2.793317	0.2	-93,647.000000
2.796650	0.2	-93,629.000000
2.799983	0.2	-93,594.000000
2.803317	0.2	-93,559.000000
2.806650	0.2	-93,535.000000
2.809983	0.2	-93,529.000000
2.813317	0.2	-93,546.000000
2.816650	0.2	-93,591.000000
2.819983	0.2	-93,661.000000
2.823317	0.2	-93,756.000000
2.826650	0.2	-93,877.000000
2.829983	0.2	-94,011.000000
2.833317	0.2	-94,132.000000
2.836650	0.2	-94,219.000000
2.839983	0.2	-94,257.000000
2.843317	0.2	-94,248.000000
2.846650	0.2	-94,205.000000
2.849983	0.2	-94,145.000000
2.853317	0.2	-94,066.000000
2.856650	0.2	-93,970.000000
2.859983	0.2	-93,861.000000
2.863317	0.2	-93,743.000000
2.866650	0.2	-93,631.000000
2.869983	0.2	-93,544.000000
2.873317	0.2	-93,496.000000
2.876650	0.2	-93,490.000000
2.879983	0.2	-93,529.000000
2.883317	0.2	-93,599.000000
2.886650	0.2	-93,681.000000
2.889983	0.2	-93,756.000000
2.893317	0.2	-93,811.000000
2.896650	0.2	-93,851.000000
2.899983	0.2	-93,878.000000
2.903317	0.2	-93,899.000000
2.906650	0.2	-93,912.000000
2.909983	0.2	-93,915.000000
2.913317	0.2	-93,905.000000
2.916650	0.2	-93,872.000000
2.919983	0.2	-93,813.000000
2.923317	0.2	-93,730.000000
2.926650	0.2	-93,638.000000
2.929983	0.2	-93,550.000000
2.933317	0.2	-93,469.000000
2.936650	0.2	-93,393.000000
2.939983	0.2	-93,337.000000
2.943317	0.2	-93,310.000000
2.946650	0.2	-93,309.000000
2.949983	0.2	-93,323.000000
2.953317	0.2	-93,332.000000
2.956650	0.2	-93,321.000000
2.959983	0.2	-93,279.000000
2.963317	0.2	-93,203.000000
2.966650	0.2	-93,110.000000
2.969983	0.2	-93,021.000000
2.973317	0.2	-92,950.000000
2.976650	0.2	-92,907.000000
2.979983	0.2	-92,896.000000
2.983317	0.2	-92,926.000000
2.986650	0.2	-92,998.000000
2.989983	0.2	-93,094.000000
2.993317	0.2	-93,203.000000
2.996650	0.2	-93,313.000000
2.999983	0.2	-93,413.000000
3.003317	0.2	-93,493.000000
3.006650	0.2	-93,545.000000
3.009983	0.2	-93,578.000000
3.013317	0.2	-93,597.000000
3.016650	0.2	-93,616.000000
3.019983	0.2	-93,649.000000
3.023317	0.2	-93,705.000000
3.026650	0.2	-93,791.000000
3.029983	0.2	-93,900.000000
3.033317	0.2	-94,013.000000
3.036650	0.2	-94,100.000000
3.039983	0.2	-94,140.000000
3.043317	0.2	-94,127.000000
3.046650	0.2	-94,067.000000
3.049983	0.2	-93,968.000000
3.053317	0.2	-93,848.000000
3.056650	0.2	-93,725.000000
3.059983	0.2	-93,621.000000
3.063317	0.2	-93,552.000000
3.066650	0.2	-93,527.000000
3.069983	0.2	-93,542.000000
3.073317	0.2	-93,580.000000
3.076650	0.2	-93,628.000000
3.079983	0.2	-93,680.000000
3.083317	0.2	-93,728.000000
3.086650	0.2	-93,763.000000
3.089983	0.2	-93,778.000000
3.093317	0.2	-93,764.000000
3.096650	0.2	-93,726.000000
3.099983	0.2	-93,685.000000
3.103317	0.2	-93,668.000000
3.106650	0.2	-93,687.000000
3.109983	0.2	-93,733.000000
3.113317	0.2	-93,802.000000
3.116650	0.2	-93,893.000000
3.119983	0.2	-93,996.000000
3.123317	0.2	-94,096.000000
3.126650	0.2	-94,179.000000
3.129983	0.2	-94,234.000000
3.133317	0.2	-94,258.000000
3.136650	0.2	-94,262.000000
3.139983	0.2	-94,263.000000
3.143317	0.2	-94,279.000000
3.146650	0.2	-94,307.000000
3.149983	0.2	-94,332.000000
3.153317	0.2	-94,348.000000
3.156650	0.2	-94,357.000000
3.159983	0.2	-94,365.000000
3.163317	0.2	-94,354.000000
3.166650	0.2	-94,313.000000
3.169983	0.2	-94,247.000000
3.173317	0.2	-94,162.000000
3.176650	0.2	-94,068.000000
3.179983	0.2	-93,980.000000
3.183317	0.2	-93,904.000000
3.186650	0.2	-93,833.000000
3.189983	0.2	-93,751.000000
3.193317	0.2	-93,655.000000
3.196650	0.2	-93,550.000000
3.199983	0.2	-93,427.000000
3.203317	0.2	-93,289.000000
3.206650	0.2	-93,143.000000
3.209983	0.2	-92,987.000000
3.213317	0.2	-92,828.000000
3.216650	0.2	-92,684.000000
3.219983	0.2	-92,580.000000
3.223317	0.2	-92,536.000000
3.226650	0.2	-92,557.000000
3.229983	0.2	-92,643.000000
3.233317	0.2	-92,786.000000
3.236650	0.2	-92,968.000000
3.239983	0.2	-93,165.000000
3.243317	0.2	-93,347.000000
3.246650	0.2	-93,484.000000
3.249983	0.2	-93,547.000000
3.253317	0.2	-93,533.000000
3.256650	0.2	-93,465.000000
3.259983	0.2	-93,359.000000
3.263317	0.2	-93,226.000000
3.266650	0.2	-93,079.000000
3.269983	0.2	-92,927.000000
3.273317	0.2	-92,793.000000
3.276650	0.2	-92,700.000000
3.279983	0.2	-92,654.000000
3.283317	0.2	-92,650.000000
3.286650	0.2	-92,684.000000
3.289983	0.2	-92,752.000000
3.293317	0.2	-92,843.000000
3.296650	0.2	-92,947.000000
3.299983	0.2	-93,058.000000
3.303317	0.2	-93,171.000000
3.306650	0.2	-93,283.000000
3.309983	0.2	-93,387.000000
3.313317	0.2	-93,466.000000
3.316650	0.2	-93,504.000000
3.319983	0.2	-93,495.000000
3.323317	0.2	-93,449.000000
3.326650	0.2	-93,373.000000
3.329983	0.2	-93,268.000000
3.333317	0.2	-93,145.000000
3.336650	0.2	-93,027.000000
3.339983	0.2	-92,934.000000
3.343317	0.2	-92,881.000000
3.346650	0.2	-92,877.000000
3.349983	0.2	-92,927.000000
3.353317	0.2	-93,031.000000
3.356650	0.2	-93,165.000000
3.359983	0.2	-93,297.000000
3.363317	0.2	-93,401.000000
3.366650	0.2	-93,461.000000
3.369983	0.2	-93,487.000000
3.373317	0.2	-93,492.000000
3.376650	0.2	-93,482.000000
3.379983	0.2	-93,454.000000
3.383317	0.2	-93,412.000000
3.386650	0.2	-93,373.000000
3.389983	0.2	-93,355.000000
3.393317	0.2	-93,361.000000
3.396650	0.2	-93,368.000000
3.399983	0.2	-93,366.000000
3.403317	0.2	-93,354.000000
3.406650	0.2	-93,325.000000
3.409983	0.2	-93,284.000000
3.413317	0.2	-93,240.000000
3.416650	0.2	-93,188.000000
3.419983	0.2	-93,119.000000
3.423317	0.2	-93,037.000000
3.426650	0.2	-92,962.000000
3.429983	0.2	-92,915.000000
3.433317	0.2	-92,904.000000
3.436650	0.2	-92,932.000000
3.439983	0.2	-93,001.000000
3.443317	0.2	-93,102.000000
3.446650	0.2	-93,220.000000
3.449983	0.2	-93,352.000000
3.453317	0.2	-93,491.000000
3.456650	0.2	-93,621.000000
3.459983	0.2	-93,720.000000
3.463317	0.2	-93,778.000000
3.466650	0.2	-93,796.000000
3.469983	0.2	-93,766.000000
3.473317	0.2	-93,694.000000
3.476650	0.2	-93,598.000000
3.479983	0.2	-93,501.000000
3.483317	0.2	-93,417.000000
3.486650	0.2	-93,362.000000
3.489983	0.2	-93,341.000000
3.493317	0.2	-93,351.000000
3.496650	0.2	-93,383.000000
3.499983	0.2	-93,416.000000
3.503317	0.2	-93,430.000000
3.506650	0.2	-93,424.000000
3.509983	0.2	-93,408.000000
3.513317	0.2	-93,396.000000
3.516650	0.2	-93,392.000000
3.519983	0.2	-93,388.000000
3.523317	0.2	-93,374.000000
3.526650	0.2	-93,351.000000
3.529983	0.2	-93,335.000000
3.533317	0.2	-93,328.000000
3.536650	0.2	-93,326.000000
3.539983	0.2	-93,326.000000
3.543317	0.2	-93,334.000000
3.546650	0.2	-93,353.000000
3.549983	0.2	-93,378.000000
3.553317	0.2	-93,395.000000
3.556650	0.2	-93,395.000000
3.559983	0.2	-93,370.000000
3.563317	0.2	-93,324.000000
3.566650	0.2	-93,272.000000
3.569983	0.2	-93,232.000000
3.573317	0.2	-93,214.000000
3.576650	0.2	-93,226.000000
3.579983	0.2	-93,272.000000
3.583317	0.2	-93,349.000000
3.586650	0.2	-93,440.000000
3.589983	0.2	-93,528.000000
3.593317	0.2	-93,597.000000
3.596650	0.2	-93,644.000000
3.599983	0.2	-93,667.000000
3.603317	0.2	-93,660.000000
3.606650	0.2	-93,633.000000
3.609983	0.2	-93,598.000000
3.613317	0.2	-93,557.000000
3.616650	0.2	-93,515.000000
3.619983	0.2	-93,470.000000
3.623317	0.2	-93,408.000000
3.626650	0.2	-93,325.000000
3.629983	0.2	-93,232.000000
3.633317	0.2	-93,149.000000
3.636650	0.2	-93,085.000000
3.639983	0.2	-93,035.000000
3.643317	0.2	-93,002.000000
3.646650	0.2	-92,992.000000
3.649983	0.2	-93,010.000000
3.653317	0.2	-93,061.000000
3.656650	0.2	-93,147.000000
3.659983	0.2	-93,267.000000
3.663317	0.2	-93,407.000000
3.666650	0.2	-93,547.000000
3.669983	0.2	-93,663.000000
3.673317	0.2	-93,737.000000
3.676650	0.2	-93,759.000000
3.679983	0.2	-93,729.000000
3.683317	0.2	-93,662.000000
3.686650	0.2	-93,584.000000
3.689983	0.2	-93,513.000000
3.693317	0.2	-93,458.000000
3.696650	0.2	-93,419.000000
3.699983	0.2	-93,382.000000
3.703317	0.2	-93,341.000000
3.706650	0.2	-93,304.000000
3.709983	0.2	-93,273.000000
3.713317	0.2	-93,246.000000
3.716650	0.2	-93,215.000000
3.719983	0.2	-93,189.000000
3.723317	0.2	-93,180.000000
3.726650	0.2	-93,180.000000
3.729983	0.2	-93,184.000000
3.733317	0.2	-93,186.000000
3.736650	0.2	-93,182.000000
3.739983	0.2	-93,168.000000
3.743317	0.2	-93,137.000000
3.746650	0.2	-93,097.000000
3.749983	0.2	-93,060.000000
3.753317	0.2	-93,030.000000
3.756650	0.2	-92,995.000000
3.759983	0.2	-92,945.000000
3.763317	0.2	-92,883.000000
3.766650	0.2	-92,809.000000
3.769983	0.2	-92,732.000000
3.773317	0.2	-92,649.000000
3.776650	0.2	-92,561.000000
3.779983	0.2	-92,478.000000
3.783317	0.2	-92,403.000000
3.786650	0.2	-92,336.000000
3.789983	0.2	-92,285.000000
3.793317	0.2	-92,260.000000
3.796650	0.2	-92,270.000000
3.799983	0.2	-92,320.000000
3.803317	0.2	-92,410.000000
3.806650	0.2	-92,539.000000
3.809983	0.2	-92,700.000000
3.813317	0.2	-92,868.000000
3.816650	0.2	-93,018.000000
3.819983	0.2	-93,126.000000
3.823317	0.2	-93,174.000000
3.826650	0.2	-93,169.000000
3.829983	0.2	-93,131.000000
3.833317	0.2	-93,079.000000
3.836650	0.2	-93,033.000000
3.839983	0.2	-93,008.000000
3.843317	0.2	-93,011.000000
3.846650	0.2	-93,021.000000
3.849983	0.2	-93,029.000000
3.853317	0.2	-93,026.000000
3.856650	0.2	-92,996.000000
3.859983	0.2	-92,938.000000
3.863317	0.2	-92,860.000000
3.866650	0.2	-92,784.000000
3.869983	0.2	-92,723.000000
3.873317	0.2	-92,684.000000
3.876650	0.2	-92,662.000000
3.879983	0.2	-92,651.000000
3.883317	0.2	-92,638.000000
3.886650	0.2	-92,621.000000
3.889983	0.2	-92,589.000000
3.893317	0.2	-92,543.000000
3.896650	0.2	-92,498.000000
3.899983	0.2	-92,474.000000
3.903317	0.2	-92,478.000000
3.906650	0.2	-92,516.000000
3.909983	0.2	-92,578.000000
3.913317	0.2	-92,644.000000
3.916650	0.2	-92,693.000000
3.919983	0.2	-92,716.000000
3.923317	0.2	-92,718.000000
3.926650	0.2	-92,714.000000
3.929983	0.2	-92,717.000000
3.933317	0.2	-92,730.000000
3.936650	0.2	-92,752.000000
3.939983	0.2	-92,773.000000
3.943317	0.2	-92,785.000000
3.946650	0.2	-92,784.000000
3.949983	0.2	-92,770.000000
3.953317	0.2	-92,735.000000
3.956650	0.2	-92,683.000000
3.959983	0.2	-92,628.000000
3.963317	0.2	-92,572.000000
3.966650	0.2	-92,518.000000
3.969983	0.2	-92,473.000000
3.973317	0.2	-92,440.000000
3.976650	0.2	-92,423.000000
3.979983	0.2	-92,426.000000
3.983317	0.2	-92,458.000000
3.986650	0.2	-92,523.000000
3.989983	0.2	-92,613.000000
3.993317	0.2	-92,706.000000
3.996650	0.2	-92,783.000000
3.999983	0.2	-92,834.000000
4.003317	0.2	-92,852.000000
4.006650	0.2	-92,835.000000
4.009983	0.2	-92,790.000000
4.013317	0.2	-92,731.000000
4.016650	0.2	-92,672.000000
4.019983	0.2	-92,603.000000
4.023317	0.2	-92,517.000000
4.026650	0.2	-92,427.000000
4.029983	0.2	-92,375.000000
4.033317	0.2	-92,399.000000
4.036650	0.2	-92,501.000000
4.039983	0.2	-92,659.000000
4.043317	0.2	-92,838.000000
4.046650	0.2	-93,017.000000
4.049983	0.2	-93,176.000000
4.053317	0.2	-93,302.000000
4.056650	0.2	-93,384.000000
4.059983	0.2	-93,416.000000
4.063317	0.2	-93,394.000000
4.066650	0.2	-93,325.000000
4.069983	0.2	-93,237.000000
4.073317	0.2	-93,165.000000
4.076650	0.2	-93,140.000000
4.079983	0.2	-93,173.000000
4.083317	0.2	-93,250.000000
4.086650	0.2	-93,340.000000
4.089983	0.2	-93,413.000000
4.093317	0.2	-93,462.000000
4.096650	0.2	-93,484.000000
4.099983	0.2	-93,490.000000
4.103317	0.2	-93,483.000000
4.106650	0.2	-93,455.000000
4.109983	0.2	-93,417.000000
4.113317	0.2	-93,383.000000
4.116650	0.2	-93,367.000000
4.119983	0.2	-93,376.000000
4.123317	0.2	-93,409.000000
4.126650	0.2	-93,450.000000
4.129983	0.2	-93,480.000000
4.133317	0.2	-93,495.000000
4.136650	0.2	-93,490.000000
4.139983	0.2	-93,470.000000
4.143317	0.2	-93,431.000000
4.146650	0.2	-93,363.000000
4.149983	0.2	-93,266.000000
4.153317	0.2	-93,159.000000
4.156650	0.2	-93,067.000000
4.159983	0.2	-92,996.000000
4.163317	0.2	-92,947.000000
4.166650	0.2	-92,911.000000
4.169983	0.2	-92,871.000000
4.173317	0.2	-92,811.000000
4.176650	0.2	-92,727.000000
4.179983	0.2	-92,632.000000
4.183317	0.2	-92,530.000000
4.186650	0.2	-92,435.000000
4.189983	0.2	-92,354.000000
4.193317	0.2	-92,289.000000
4.196650	0.2	-92,236.000000
4.199983	0.2	-92,189.000000
4.203317	0.2	-92,146.000000
4.206650	0.2	-92,101.000000
4.209983	0.2	-92,059.000000
4.213317	0.2	-92,022.000000
4.216650	0.2	-91,994.000000
4.219983	0.2	-91,979.000000
4.223317	0.2	-91,983.000000
4.226650	0.2	-92,006.000000
4.229983	0.2	-92,048.000000
4.233317	0.2	-92,114.000000
4.236650	0.2	-92,208.000000
4.239983	0.2	-92,326.000000
4.243317	0.2	-92,459.000000
4.246650	0.2	-92,580.000000
4.249983	0.2	-92,664.000000
4.253317	0.2	-92,684.000000
4.256650	0.2	-92,626.000000
4.259983	0.2	-92,500.000000
4.263317	0.2	-92,330.000000
4.266650	0.2	-92,152.000000
4.269983	0.2	-91,983.000000
4.273317	0.2	-91,839.000000
4.276650	0.2	-91,738.000000
4.279983	0.2	-91,681.000000
4.283317	0.2	-91,655.000000
4.286650	0.2	-91,641.000000
4.289983	0.2	-91,619.000000
4.293317	0.2	-91,583.000000
4.296650	0.2	-91,543.000000
4.299983	0.2	-91,507.000000
4.303317	0.2	-91,474.000000
4.306650	0.2	-91,456.000000
4.309983	0.2	-91,478.000000
4.313317	0.2	-91,550.000000
4.316650	0.2	-91,666.000000
4.319983	0.2	-91,803.000000
4.323317	0.2	-91,933.000000
4.326650	0.2	-92,040.000000
4.329983	0.2	-92,120.000000
4.333317	0.2	-92,174.000000
4.336650	0.2	-92,216.000000
4.339983	0.2	-92,258.000000
4.343317	0.2	-92,299.000000
4.346650	0.2	-92,335.000000
4.349983	0.2	-92,362.000000
4.353317	0.2	-92,386.000000
4.356650	0.2	-92,409.000000
4.359983	0.2	-92,430.000000
4.363317	0.2	-92,452.000000
4.366650	0.2	-92,483.000000
4.369983	0.2	-92,542.000000
4.373317	0.2	-92,633.000000
4.376650	0.2	-92,734.000000
4.379983	0.2	-92,816.000000
4.383317	0.2	-92,868.000000
4.386650	0.2	-92,895.000000
4.389983	0.2	-92,897.000000
4.393317	0.2	-92,876.000000
4.396650	0.2	-92,845.000000
4.399983	0.2	-92,812.000000
4.403317	0.2	-92,778.000000
4.406650	0.2	-92,743.000000
4.409983	0.2	-92,703.000000
4.413317	0.2	-92,656.000000
4.416650	0.2	-92,608.000000
4.419983	0.2	-92,579.000000
4.423317	0.2	-92,567.000000
4.426650	0.2	-92,556.000000
4.429983	0.2	-92,529.000000
4.433317	0.2	-92,487.000000
4.436650	0.2	-92,449.000000
4.439983	0.2	-92,430.000000
4.443317	0.2	-92,433.000000
4.446650	0.2	-92,448.000000
4.449983	0.2	-92,461.000000
4.453317	0.2	-92,469.000000
4.456650	0.2	-92,465.000000
4.459983	0.2	-92,444.000000
4.463317	0.2	-92,414.000000
4.466650	0.2	-92,378.000000
4.469983	0.2	-92,331.000000
4.473317	0.2	-92,276.000000
4.476650	0.2	-92,215.000000
4.479983	0.2	-92,152.000000
4.483317	0.2	-92,103.000000
4.486650	0.2	-92,081.000000
4.489983	0.2	-92,091.000000
4.493317	0.2	-92,128.000000
4.496650	0.2	-92,186.000000
4.499983	0.2	-92,251.000000
4.503317	0.2	-92,307.000000
4.506650	0.2	-92,338.000000
4.509983	0.2	-92,345.000000
4.513317	0.2	-92,339.000000
4.516650	0.2	-92,332.000000
4.519983	0.2	-92,322.000000
4.523317	0.2	-92,306.000000
4.526650	0.2	-92,284.000000
4.529983	0.2	-92,270.000000
4.533317	0.2	-92,275.000000
4.536650	0.2	-92,297.000000
4.539983	0.2	-92,336.000000
4.543317	0.2	-92,384.000000
4.546650	0.2	-92,437.000000
4.549983	0.2	-92,493.000000
4.553317	0.2	-92,539.000000
4.556650	0.2	-92,567.000000
4.559983	0.2	-92,588.000000
4.563317	0.2	-92,619.000000
4.566650	0.2	-92,665.000000
4.569983	0.2	-92,715.000000
4.573317	0.2	-92,760.000000
4.576650	0.2	-92,793.000000
4.579983	0.2	-92,819.000000
4.583317	0.2	-92,843.000000
4.586650	0.2	-92,870.000000
4.589983	0.2	-92,890.000000
4.593317	0.2	-92,881.000000
4.596650	0.2	-92,827.000000
4.599983	0.2	-92,738.000000
4.603317	0.2	-92,632.000000
4.606650	0.2	-92,523.000000
4.609983	0.2	-92,407.000000
4.613317	0.2	-92,278.000000
4.616650	0.2	-92,155.000000
4.619983	0.2	-92,061.000000
4.623317	0.2	-92,002.000000
4.626650	0.2	-91,970.000000
4.629983	0.2	-91,962.000000
4.633317	0.2	-91,973.000000
4.636650	0.2	-92,004.000000
4.639983	0.2	-92,058.000000
4.643317	0.2	-92,134.000000
4.646650	0.2	-92,213.000000
4.649983	0.2	-92,269.000000
4.653317	0.2	-92,289.000000
4.656650	0.2	-92,272.000000
4.659983	0.2	-92,223.000000
4.663317	0.2	-92,159.000000
4.666650	0.2	-92,085.000000
4.669983	0.2	-92,010.000000
4.673317	0.2	-91,949.000000
4.676650	0.2	-91,921.000000
4.679983	0.2	-91,932.000000
4.683317	0.2	-91,986.000000
4.686650	0.2	-92,072.000000
4.689983	0.2	-92,173.000000
4.693317	0.2	-92,272.000000
4.696650	0.2	-92,368.000000
4.699983	0.2	-92,453.000000
4.703317	0.2	-92,521.000000
4.706650	0.2	-92,578.000000
4.709983	0.2	-92,621.000000
4.713317	0.2	-92,640.000000
4.716650	0.2	-92,633.000000
4.719983	0.2	-92,611.000000
4.723317	0.2	-92,564.000000
4.726650	0.2	-92,490.000000
4.729983	0.2	-92,400.000000
4.733317	0.2	-92,301.000000
4.736650	0.2	-92,195.000000
4.739983	0.2	-92,079.000000
4.743317	0.2	-91,953.000000
4.746650	0.2	-91,827.000000
4.749983	0.2	-91,718.000000
4.753317	0.2	-91,646.000000
4.756650	0.2	-91,616.000000
4.759983	0.2	-91,630.000000
4.763317	0.2	-91,680.000000
4.766650	0.2	-91,754.000000
4.769983	0.2	-91,831.000000
4.773317	0.2	-91,897.000000
4.776650	0.2	-91,950.000000
4.779983	0.2	-91,976.000000
4.783317	0.2	-91,958.000000
4.786650	0.2	-91,885.000000
4.789983	0.2	-91,760.000000
4.793317	0.2	-91,590.000000
4.796650	0.2	-91,407.000000
4.799983	0.2	-91,243.000000
4.803317	0.2	-91,112.000000
4.806650	0.2	-91,028.000000
4.809983	0.2	-91,009.000000
4.813317	0.2	-91,063.000000
4.816650	0.2	-91,179.000000
4.819983	0.2	-91,332.000000
4.823317	0.2	-91,499.000000
4.826650	0.2	-91,665.000000
4.829983	0.2	-91,823.000000
4.833317	0.2	-91,958.000000
4.836650	0.2	-92,060.000000
4.839983	0.2	-92,124.000000
4.843317	0.2	-92,147.000000
4.846650	0.2	-92,127.000000
4.849983	0.2	-92,065.000000
4.853317	0.2	-91,970.000000
4.856650	0.2	-91,852.000000
4.859983	0.2	-91,720.000000
4.863317	0.2	-91,596.000000
4.866650	0.2	-91,500.000000
4.869983	0.2	-91,436.000000
4.873317	0.2	-91,405.000000
4.876650	0.2	-91,412.000000
4.879983	0.2	-91,465.000000
4.883317	0.2	-91,559.000000
4.886650	0.2	-91,687.000000
4.889983	0.2	-91,822.000000
4.893317	0.2	-91,951.000000
4.896650	0.2	-92,068.000000
4.899983	0.2	-92,165.000000
4.903317	0.2	-92,237.000000
4.906650	0.2	-92,287.000000
4.909983	0.2	-92,310.000000
4.913317	0.2	-92,295.000000
4.916650	0.2	-92,242.000000
4.919983	0.2	-92,165.000000
4.923317	0.2	-92,084.000000
4.926650	0.2	-92,008.000000
4.929983	0.2	-91,936.000000
4.933317	0.2	-91,871.000000
4.936650	0.2	-91,812.000000
4.939983	0.2	-91,763.000000
4.943317	0.2	-91,731.000000
4.946650	0.2	-91,721.000000
4.949983	0.2	-91,734.000000
4.953317	0.2	-91,776.000000
4.956650	0.2	-91,861.000000
4.959983	0.2	-91,987.000000
4.963317	0.2	-92,128.000000
4.966650	0.2	-92,251.000000
4.969983	0.2	-92,333.000000
4.973317	0.2	-92,374.000000
4.976650	0.2	-92,360.000000
4.979983	0.2	-92,278.000000
4.983317	0.2	-92,141.000000
4.986650	0.2	-91,974.000000
4.989983	0.2	-91,814.000000
4.993317	0.2	-91,686.000000
4.996650	0.2	-91,598.000000
4.999983	0.2	-91,538.000000
5.003317	0.2	-91,498.000000
5.006650	0.2	-91,476.000000
5.009983	0.2	-91,466.000000
5.013317	0.2	-91,459.000000
5.016650	0.2	-91,466.000000
5.019983	0.2	-91,499.000000
5.023317	0.2	-91,570.000000
5.026650	0.2	-91,667.000000
5.029983	0.2	-91,759.000000
5.033317	0.2	-91,822.000000
5.036650	0.2	-91,841.000000
5.039983	0.2	-91,818.000000
5.043317	0.2	-91,770.000000
5.046650	0.2	-91,706.000000
5.049983	0.2	-91,640.000000
5.053317	0.2	-91,598.000000
5.056650	0.2	-91,601.000000
5.059983	0.2	-91,654.000000
5.063317	0.2	-91,744.000000
5.066650	0.2	-91,851.000000
5.069983	0.2	-91,953.000000
5.073317	0.2	-92,029.000000
5.076650	0.2	-92,063.000000
5.079983	0.2	-92,045.000000
5.083317	0.2	-91,969.000000
5.086650	0.2	-91,840.000000
5.089983	0.2	-91,683.000000
5.093317	0.2	-91,530.000000
5.096650	0.2	-91,404.000000
5.099983	0.2	-91,311.000000
5.103317	0.2	-91,249.000000
5.106650	0.2	-91,223.000000
5.109983	0.2	-91,244.000000
5.113317	0.2	-91,303.000000
5.116650	0.2	-91,382.000000
5.119983	0.2	-91,467.000000
5.123317	0.2	-91,553.000000
5.126650	0.2	-91,636.000000
5.129983	0.2	-91,705.000000
5.133317	0.2	-91,758.000000
5.136650	0.2	-91,799.000000
5.139983	0.2	-91,831.000000
5.143317	0.2	-91,851.000000
5.146650	0.2	-91,852.000000
5.149983	0.2	-91,842.000000
5.153317	0.2	-91,824.000000
5.156650	0.2	-91,782.000000
5.159983	0.2	-91,706.000000
5.163317	0.2	-91,595.000000
5.166650	0.2	-91,470.000000
